0.460456,0.476326,0.534432,0.595224,0.619638,0.616953,0.588632,0.550057,0.506111,0.464118,0.428229,0.4065,0.399176,0.393805,0.393805,0.384771,0.370123,0.355718,0.350835,0.361089,0.382574,0.407965,0.4336,0.455818,0.472419,0.489021,0.505379,0.51783,0.525643,0.526375,0.528084,0.526619,0.526131,0.522957,0.519539,0.515633,0.513191,0.506111,0.501717,0.497078,0.493172,0.487556,0.482673,0.47779,0.474861,0.469001,0.464363,0.460456,0.457771,0.456062,0.456062,0.45655,0.455818,0.457771,0.459236,0.4607,0.461677,0.463386,0.467048,0.469978,0.472663,0.474861,0.477058,0.479744,0.481941,0.484871,0.489265,0.493416,0.492195,0.493416,0.490974,0.495857,0.503182,0.515145,0.531502,0.543954,0.549081,0.543709,0.548104,0.560311,0.559579,0.536385,0.50367,0.473152,0.447517,0.418219,0.390875,0.379644,0.380377,0.384039,0.381109,0.3794,0.384039,0.387701,0.385992,0.381842,0.384771,0.391852,0.400885,0.411383,0.421881,0.432868,0.441657,0.450202,0.458503,0.467536,0.481209,0.495125,0.504891,0.514168,0.525399,0.535164,0.542733,0.541024,0.534432,0.524422,0.510994,0.50367,0.506111,0.516854,0.518074,0.508797,0.495369,0.482429,0.467048,0.449714,0.436774,0.431891,0.435065,0.446784,0.462654,0.475105,0.47657,0.462409,0.45362,0.454353,0.459236,0.474861,0.494636,0.516854,0.542977,0.570321,0.573007,0.55494,0.527596,0.497078,0.461677,0.429206,0.405524,0.384771,0.366217,0.353521,0.350347,0.36231,0.385992,0.426276,0.480964,0.525154,0.550057,0.556405,0.550057,0.537606,0.515877,0.490974,0.478279,0.469978,0.472175,0.482429,0.488777,0.480476,0.461189,0.439216,0.415045,0.393072,0.383062,0.384283,0.391119,0.388678,0.389899,0.401617,0.422858,0.448249,0.470954,0.488045,0.501717,0.510994,0.512459,0.508064,0.50367,0.500984,0.501961,0.510262,0.524178,0.53077,0.529305,0.525154,0.52369,0.526131,0.525154,0.513191,0.497078,0.498054,0.519051,0.527352,0.521981,0.511238,0.504402,0.488289,0.470954,0.448981,0.423835,0.408453,0.397467,0.386236,0.376471,0.371832,0.404303,0.447272,0.467781,0.472663,0.463874,0.441901,0.440436,0.50074,0.566903,0.601816,0.596201,0.567391,0.522225,0.478035,0.442878,0.417243,0.410651,0.417975,0.431891,0.436774,0.426764,0.402106,0.381109,0.374273,0.385992,0.409674,0.443122,0.489265,0.529061,0.552499,0.588388,0.635996,0.665293,0.658213,0.621836,0.577157,0.536385,0.515633,0.497322,0.473884,0.457771,0.479744,0.509529,0.495857,0.424811,0.334234,0.26392,0.204105,0.152346,0.145266,0.19263,0.275883,0.352056,0.398199,0.417975,0.439948,0.454841,0.453132,0.447761,0.481697,0.530037,0.561044,0.584482,0.588388,0.577646,0.5691,0.578378,0.607675,0.662119,0.715099,0.718761,0.660166,0.598398,0.559335,0.520272,0.475837,0.42652,0.371832,0.318608,0.285893,0.269291,0.253178,0.244633,0.260746,0.329595,0.40528,0.454597,0.52076,0.582284,0.61622,0.621836,0.598154,0.559091,0.50074,0.438727,0.386969,0.33106,0.289067,0.272709,0.269535,0.277104,0.311284,0.359136,0.397223,0.422858,0.451179,0.494881,0.541024,0.576669,0.572274,0.550546,0.545418,0.563729,0.582528,0.594491,0.606455,0.614755,0.622324,0.628672,0.645029,0.644785,0.644053,0.653086,0.662364,0.623301,0.548836,0.454841,0.365728,0.314214,0.302007,0.300053,0.297368,0.274174,0.261967,0.302251,0.388678,0.525154,0.661631,0.749279,0.786633,0.766857,0.704356,0.621103,0.583749,0.619638,0.691417,0.768811,0.827405,0.830823,0.751476,0.579843,0.417243,0.269047,0.116213,0.000976577,0.000488289,0.000244144,0.000244144,0.000244144,0.000244144,0,0.0207523,0.0922866,0.178958,0.300542,0.431647,0.541268,0.630381,0.679698,0.673594,0.6421,0.604501,0.576425,0.540047,0.474617,0.406012,0.392096,0.423102,0.458503,0.505867,0.552743,0.57203,0.559091,0.571786,0.627695,0.715587,0.790539,0.843763,0.889906,0.887953,0.817884,0.708263,0.58912,0.472175,0.413825,0.41651,0.462409,0.53077,0.572519,0.55201,0.50367,0.458503,0.377203,0.318608,0.281498,0.224369,0.183597,0.17969,0.21265,0.301274,0.410163,0.492439,0.577401,0.630137,0.63331,0.608896,0.57203,0.481941,0.361822,0.271733,0.263676,0.296147,0.306645,0.300786,0.289799,0.299077,0.331792,0.409918,0.504158,0.558846,0.583505,0.608896,0.634775,0.639414,0.649912,0.645762,0.605478,0.559335,0.561776,0.598154,0.632578,0.646738,0.640391,0.649912,0.701671,0.774426,0.814221,0.806897,0.751232,0.673106,0.609384,0.536385,0.427253,0.267338,0.134279,0.0661631,0.0446784,0.0458991,0.067628,0.126955,0.180179,0.247074,0.34107,0.453132,0.574228,0.665537,0.69337,0.703868,0.70631,0.699229,0.679942,0.648203,0.596201,0.552499,0.556161,0.577401,0.55494,0.511482,0.477058,0.479744,0.515633,0.532235,0.530282,0.531258,0.51783,0.47071,0.403326,0.364263,0.376715,0.409674,0.40943,0.375738,0.35523,0.344244,0.329107,0.352789,0.442634,0.537362,0.5608,0.495369,0.385992,0.317632,0.30518,0.339117,0.397955,0.445808,0.460945,0.469001,0.462654,0.419928,0.380133,0.339605,0.317388,0.361334,0.434333,0.479988,0.515145,0.5879,0.656748,0.683604,0.675303,0.62501,0.571298,0.545418,0.511482,0.453376,0.391363,0.350835,0.326177,0.282475,0.285893,0.33521,0.403571,0.46363,0.507576,0.524178,0.494148,0.436042,0.460212,0.549081,0.651865,0.728283,0.75172,0.768322,0.823255,0.865492,0.833509,0.719493,0.565194,0.421637,0.27808,0.145266,0.0449226,0.000488289,0,0,0.0451667,0.140383,0.232425,0.33521,0.431159,0.531746,0.601328,0.619883,0.599374,0.575937,0.5879,0.606943,0.598154,0.559823,0.495613,0.445563,0.409186,0.385504,0.390875,0.416266,0.458991,0.528573,0.566415,0.543465,0.494392,0.471199,0.472908,0.466316,0.457771,0.445563,0.443366,0.455085,0.468025,0.447272,0.412848,0.392584,0.395026,0.430182,0.487312,0.54078,0.576425,0.591806,0.593759,0.590341,0.581552,0.570321,0.55079,0.515145,0.477058,0.455085,0.435554,0.418952,0.422858,0.435309,0.444831,0.450202,0.456794,0.469001,0.479255,0.4878,0.491951,0.488045,0.48658,0.493172,0.512947,0.53492,0.541756,0.528817,0.51075,0.502937,0.506111,0.494392,0.458991,0.438483,0.437995,0.447761,0.460456,0.465827,0.464607,0.44947,0.441901,0.446296,0.458747,0.464607,0.459968,0.464118,0.488533,0.521981,0.535409,0.533211,0.522957,0.502205,0.47657,0.444831,0.419196,0.405035,0.422614,0.468269,0.506111,0.521248,0.512215,0.508064,0.511238,0.504891,0.480476,0.457771,0.451423,0.517342,0.624521,0.745373,0.846693,0.869642,0.802991,0.679454,0.532967,0.40235,0.294438,0.195071,0.0898451,0.0529793,0.0988785,0.142336,0.190188,0.25977,0.335943,0.416266,0.476814,0.506111,0.521248,0.572274,0.668223,0.759777,0.804211,0.781262,0.680919,0.542733,0.430182,0.342046,0.284916,0.255863,0.188968,0.105715,0.06421,0.113283,0.210697,0.32105,0.427497,0.490486,0.510262,0.527596,0.546639,0.558602,0.558846,0.523445,0.476326,0.493172,0.540291,0.561532,0.545663,0.498787,0.441657,0.396735,0.401617,0.440681,0.5066,0.574228,0.613535,0.650401,0.687999,0.708263,0.680919,0.58497,0.463874,0.370855,0.304936,0.284672,0.301518,0.293217,0.27686,0.267826,0.310796,0.354742,0.378424,0.376226,0.374762,0.393805,0.4336,0.499275,0.564462,0.609628,0.641611,0.675059,0.716075,0.741466,0.728038,0.702159,0.646983,0.606699,0.63331,0.686046,0.690929,0.669444,0.613779,0.512703,0.391363,0.2981,0.235599,0.200443,0.186038,0.170169,0.166018,0.175051,0.197269,0.247318,0.311772,0.376959,0.431647,0.489509,0.582528,0.670176,0.697032,0.647227,0.593759,0.525887,0.455085,0.403082,0.361089,0.321782,0.284184,0.319097,0.447761,0.561044,0.632578,0.672129,0.667979,0.624765,0.566903,0.526864,0.514656,0.506844,0.456794,0.359136,0.298344,0.304448,0.344976,0.375982,0.367193,0.346929,0.384771,0.458747,0.503182,0.49659,0.454353,0.40235,0.349859,0.296391,0.271489,0.312505,0.364752,0.408209,0.465095,0.520027,0.574716,0.621103,0.640391,0.631113,0.630381,0.648447,0.644785,0.60621,0.547372,0.506844,0.499031,0.490974,0.494148,0.511727,0.49781,0.474861,0.476081,0.485115,0.488045,0.534432,0.613779,0.674083,0.67921,0.633066,0.555917,0.464363,0.388678,0.363531,0.412848,0.474861,0.502449,0.506355,0.4607,0.36817,0.284428,0.245121,0.237797,0.2981,0.443366,0.593271,0.655283,0.631601,0.614023,0.590829,0.573495,0.558846,0.504646,0.361089,0.227543,0.188968,0.173098,0.113771,0.0637217,0.0725109,0.145022,0.220462,0.271244,0.339117,0.46656,0.594491,0.68043,0.720958,0.71754,0.695323,0.657725,0.623056,0.58497,0.561532,0.550546,0.573739,0.616709,0.65333,0.68629,0.725841,0.74757,0.707042,0.606699,0.54786,0.500496,0.466316,0.468269,0.482918,0.458259,0.356695,0.259281,0.208743,0.150393,0.0661631,0.018555,0.0366217,0.126711,0.243412,0.349615,0.489021,0.611582,0.661143,0.665049,0.666514,0.681163,0.688243,0.694835,0.701671,0.665537,0.568368,0.457282,0.413336,0.440681,0.475837,0.509773,0.512215,0.474372,0.424811,0.385748,0.410651,0.455573,0.46656,0.435554,0.383795,0.370855,0.409918,0.454597,0.481697,0.479988,0.458503,0.460212,0.45069,0.46363,0.502693,0.511727,0.497566,0.479744,0.458991,0.448493,0.428473,0.406256,0.44239,0.518318,0.57203,0.55494,0.487312,0.453132,0.446296,0.470222,0.503426,0.510018,0.462165,0.400153,0.39649,0.430426,0.488533,0.526375,0.504891,0.464607,0.427985,0.401862,0.417975,0.444831,0.461921,0.482429,0.511971,0.521736,0.502205,0.465339,0.440681,0.4607,0.524666,0.584726,0.600351,0.577157,0.539315,0.517586,0.526131,0.524666,0.496834,0.462409,0.472908,0.500984,0.496834,0.474128,0.446296,0.40943,0.353765,0.312505,0.326177,0.374517,0.438727,0.501961,0.534676,0.534432,0.488289,
0.599863,0.628183,0.627451,0.621836,0.634775,0.654307,0.650889,0.628672,0.585946,0.52076,0.453376,0.422858,0.385016,0.356451,0.35938,0.387945,0.413825,0.450446,0.481697,0.452155,0.390631,0.339605,0.333501,0.394049,0.443122,0.448005,0.419928,0.425788,0.465827,0.499519,0.494392,0.453376,0.388678,0.336919,0.305425,0.283207,0.345708,0.42652,0.439704,0.415534,0.396246,0.393805,0.38526,0.364752,0.375738,0.41236,0.443122,0.481941,0.531746,0.559823,0.559091,0.541024,0.532967,0.544442,0.576181,0.597421,0.596201,0.588876,0.585702,0.583017,0.590341,0.595468,0.586923,0.571786,0.546883,0.506111,0.484138,0.507332,0.591806,0.661387,0.674571,0.650401,0.595712,0.517098,0.433845,0.345464,0.292241,0.253666,0.225345,0.217533,0.215335,0.232425,0.267094,0.316167,0.393072,0.516609,0.634043,0.691173,0.689708,0.646738,0.586923,0.520027,0.462654,0.411139,0.390143,0.390631,0.388678,0.370367,0.326177,0.287114,0.316411,0.401617,0.480232,0.53077,0.550546,0.56788,0.615732,0.654551,0.653574,0.614267,0.566171,0.529305,0.482429,0.40943,0.358404,0.354742,0.4065,0.485603,0.572519,0.643076,0.675059,0.679942,0.652354,0.574228,0.441901,0.33521,0.300298,0.351812,0.427497,0.456794,0.421149,0.355474,0.294926,0.287846,0.306401,0.359625,0.45655,0.504402,0.466072,0.413825,0.378668,0.348882,0.334722,0.364752,0.404303,0.43946,0.454353,0.440681,0.411383,0.416266,0.464607,0.521492,0.553475,0.578378,0.61622,0.65333,0.672374,0.624765,0.562997,0.511971,0.476326,0.464607,0.510262,0.543954,0.542977,0.531014,0.499031,0.437018,0.393805,0.379644,0.366461,0.394293,0.446784,0.498543,0.521248,0.514656,0.523445,0.56202,0.587411,0.562264,0.475105,0.371099,0.305913,0.285649,0.287358,0.318364,0.353765,0.395514,0.44654,0.509041,0.581308,0.626474,0.625742,0.591318,0.537362,0.477546,0.430915,0.383795,0.348394,0.319829,0.323003,0.354742,0.400641,0.470954,0.540536,0.588876,0.577157,0.543465,0.537118,0.576181,0.611093,0.638682,0.665293,0.639902,0.573495,0.505135,0.451423,0.421881,0.367681,0.361822,0.373053,0.37818,0.384771,0.393072,0.387945,0.41529,0.453376,0.468269,0.443366,0.392584,0.376226,0.401373,0.463386,0.523934,0.574472,0.578622,0.531258,0.467536,0.419684,0.394781,0.390875,0.383062,0.352789,0.310552,0.307622,0.358648,0.403571,0.415045,0.409918,0.42359,0.480476,0.556893,0.648936,0.718029,0.735607,0.714122,0.654307,0.629892,0.666758,0.684825,0.667002,0.61622,0.546883,0.491707,0.453132,0.442878,0.467536,0.460945,0.384039,0.270268,0.200687,0.15552,0.157717,0.206546,0.301274,0.403082,0.463386,0.489998,0.508797,0.491707,0.431403,0.363775,0.338872,0.358404,0.409918,0.467048,0.494148,0.505867,0.528328,0.55787,0.572274,0.578866,0.58912,0.594736,0.587167,0.568612,0.554208,0.535897,0.499519,0.493172,0.519295,0.565682,0.595468,0.603769,0.582284,0.537362,0.481941,0.449714,0.438239,0.432868,0.42945,0.409674,0.380133,0.372076,0.398199,0.434821,0.4607,0.481453,0.498054,0.505867,0.507088,0.488777,0.489021,0.495369,0.483406,0.440681,0.406989,0.427985,0.473884,0.498299,0.496101,0.486091,0.479011,0.431403,0.377935,0.376226,0.396246,0.423835,0.469734,0.521736,0.60206,0.671397,0.708507,0.681407,0.588388,0.467048,0.341802,0.240726,0.181399,0.142336,0.0927749,0.0822766,0.131838,0.224125,0.31104,0.383062,0.448005,0.505623,0.556161,0.59913,0.617929,0.607431,0.584237,0.56788,0.551278,0.542977,0.537606,0.525154,0.515145,0.522957,0.537606,0.553719,0.55787,0.544198,0.53785,0.545418,0.552987,0.548104,0.541756,0.541268,0.548836,0.546151,0.525643,0.499763,0.483894,0.488533,0.498543,0.515633,0.518318,0.511727,0.498787,0.47657,0.466804,0.475837,0.483406,0.4607,0.408453,0.335698,0.292729,0.324712,0.407965,0.484871,0.511971,0.477546,0.402106,0.337163,0.354742,0.423346,0.49366,0.508553,0.482185,0.465827,0.498543,0.575204,0.654551,0.708751,0.752453,0.757092,0.706554,0.590341,0.448249,0.314946,0.203372,0.131106,0.099855,0.120607,0.177493,0.259037,0.333745,0.391608,0.432868,0.447272,0.467048,0.505623,0.540047,0.556405,0.57203,0.599619,0.624277,0.651133,0.651621,0.610849,0.541756,0.452644,0.376715,0.322026,0.295903,0.308354,0.341558,0.381598,0.428473,0.488045,0.532967,0.549325,0.552743,0.548836,0.542,0.556161,0.572763,0.566903,0.557137,0.547616,0.54493,0.561288,0.581796,0.586191,0.567636,0.533944,0.473396,0.387457,0.31397,0.274907,0.283452,0.281498,0.270756,0.278569,0.320073,0.385992,0.448493,0.498787,0.524666,0.533211,0.532235,0.5149,0.497078,0.519295,0.554696,0.579843,0.577646,0.548592,0.503914,0.472908,0.466316,0.45362,0.441169,0.435554,0.430671,0.428229,0.433356,0.449714,0.475837,0.507332,0.530526,0.540047,0.546883,0.570565,0.59791,0.611582,0.602548,0.581796,0.557137,0.530526,0.506111,0.512947,0.518563,0.499275,0.470466,0.435065,0.395514,0.361578,0.318608,0.284428,0.275883,0.268803,0.275395,0.308354,0.353765,0.386236,0.410651,0.418219,0.405035,0.386969,0.398444,0.417731,0.424567,0.429694,0.463142,0.505623,0.542489,0.56495,0.569345,0.561776,0.559823,0.559335,0.547127,0.534676,0.531502,0.522225,0.509041,0.502937,0.509773,0.514656,0.515145,0.516121,0.514412,0.514168,0.509285,0.501717,0.499275,0.492683,0.473884,0.457038,0.442145,0.416022,0.394049,0.381109,0.386481,0.406989,0.425055,0.451423,0.463142,0.461189,0.461921,0.466072,0.474861,0.486336,0.493904,0.492439,0.4795,0.474128,0.486336,0.503914,0.519539,0.52369,0.518074,0.512947,0.506844,0.496101,0.48365,0.475349,0.471931,0.472419,0.473884,0.47364,0.472419,0.468025,0.460945,0.456062,0.45362,0.451179,0.448493,0.445319,0.443366,0.443366,0.44361,0.445808,0.448493,0.452888,0.458259,0.4607,0.465583,0.469001,0.465583,0.462898,0.467781,0.475349,0.481453,0.488289,0.49781,0.503914,0.508309,0.5066,0.500252,0.491707,0.488777,0.489021,0.49366,0.495857,0.494148,0.485115,0.476081,0.465339,0.457771,0.455329,0.457282,0.460212,0.460456,0.45655,0.453132,0.449226,0.44654,0.445563,0.448249,0.449226,0.44947,0.44947,0.451179,0.454597,0.457771,0.461921,0.47364,0.483894,0.489754,0.490486,0.488045,0.489998,0.490242,0.493172,0.494148,0.495857,0.498299,0.500984,0.504158,0.506111,0.505135,0.503426,0.499519,0.493904,0.487556,0.482429,0.47779,0.475105,0.472175,0.468757,0.46656,0.4607,0.455329,0.450935,0.444587,0.439948,0.436286,0.432624,0.425055,0.418952,0.421393,0.427741,0.4336,0.440681,0.443366,0.442634,0.445563,0.446296,0.452399,0.462898,0.473152,0.479744,0.485847,0.486824,0.4878,0.49073,0.494881,0.494636,0.498787,0.508797,0.518074,0.52369,0.520272,0.512703,0.505379,0.498543,0.495125,0.492195,0.48658,0.477546,0.46949,0.462654,0.458015,0.456062,0.453376,0.448981,0.444587,0.440436,0.437018,0.434577,0.432868,0.431647,0.432624,0.435798,0.441169,0.447272,0.448249,0.445808,0.444587,0.44654,0.449714,0.453132,0.458015,0.462898,0.468025,0.472419,0.474128,0.472175,0.47364,0.474617,0.477058,0.479988,0.481453,0.48365,0.485847,0.485603,0.48365,0.482429,0.479988,0.47657,0.471443,0.467048,0.465095,0.461677,0.458991,0.455085,0.450935,0.448737,0.446296,0.444343,0.444099,0.446296,0.451179,0.453376,0.45362,0.459236,0.464607,0.469001,0.471687,0.474128,0.476814,0.481697,0.485847,0.488777,0.489998,0.49073,0.492439,0.49366,0.495857,0.496834,0.497078,0.498787,0.502693,0.504158,0.504158,0.499519,0.493172,0.484871,0.477546,0.473396,0.468269,0.465339,0.459968,0.457282,0.45655,0.457282,0.457527,0.454108,0.45069,0.443366,0.438483,0.4336,0.427985,0.423102,0.42359,0.424811,0.42945,0.435309,0.441901,0.448981,0.449714,0.452644,0.457527,0.460945,0.466804,0.472175,0.47779,0.482673,0.486336,0.489021,0.490486,0.492439,0.494636,0.495857,0.495369,0.495857,0.494392,0.49073,0.486824,0.482673,0.478523,0.472175,0.465583,0.458747,0.452399,0.44654,0.441413,0.437507,0.435554,0.413336,0.39234,0.378668,0.376959,0.391608,0.411627,0.425055,0.440681,0.456794,0.469001,0.4795,0.487556,0.497566,0.503182,0.509773,0.513191,0.514656,0.517098,0.521248,0.525643,0.528573,0.529061,0.529305,0.528817,0.528328,0.526619,0.523201,0.519295,0.515145,0.51075,0.505623,0.498054,0.492439,0.488045,0.482429,0.475349,0.47071,0.466316,0.462165,0.458747,0.453376,0.451179,0.447761,0.444587,0.440925,0.437995,0.437263,0.439216,0.440925,0.445075,0.448737,0.452399,0.454108,0.455329,0.458747,0.463874,0.468757,0.474128,0.47779,0.481941,0.485603,0.489754,0.492195,0.494636,0.496834,0.498787,0.498299,0.496834,0.497566,0.494636,0.491707,0.489998,0.487312,0.484627,0.481697,0.477058,0.473152,0.46949,0.465095,0.460456,0.455329,0.45069,0.448493,0.446784,0.443854,0.441169,0.437263,0.436286,0.438483,0.440192,0.444099,0.447517,0.451423,0.457038,0.459968,0.46363,0.468757,0.474617,0.478767,0.483162,0.48658,0.49073,0.495369,0.498787,0.503426,0.5066,0.508064,0.509773,0.507576,0.504891,0.501228,0.497566,0.492195,0.48658,0.48365,0.481697,0.477058,0.473884,0.468757,0.463142,0.456794,0.451667,0.44654,0.441657,0.437995,0.435554,0.434333,0.432868,0.434577,0.437507,0.439948,0.44361,0.447761,0.451423,0.45655,0.459724,0.463386,0.467781,0.471443,0.476326,0.48072,0.485603,0.489754,0.495857,0.499031,0.501961,0.502937,0.50367,0.505135,0.504646,0.501717,0.498543,0.493172,0.488533,0.484871,0.481697,0.4795,0.475105,0.472663,0.46949,0.465339,0.462409,0.458015,0.453376,0.452155,0.448737,0.44654,0.445319,0.443854,0.444343,0.445319,0.445808,0.449226,0.452888,0.456062,0.458503,0.459724,0.462409,0.468757,0.471443,0.477058,
